TITLE = U-VELOCITY
VARIABLES=Y,U 
ZONE T=BLOCK I=128 J=128,F=POINT
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.519685	-0.092321
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.527559	-0.083194
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.535433	-0.074099
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.543307	-0.065027
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.551181	-0.055970
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.559055	-0.046921
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.566929	-0.037870
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.574803	-0.028811
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.582677	-0.019738
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.590551	-0.010643
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
0.598425	-0.001522
