TITLE = VORTICITY
VARIABLES= X,Y,VORTICITY
ZONE T=BLOCK I=128 J=128,F=POINT
0.818898	0.590551	-3.435010
0.826772	0.590551	-3.462788
0.834646	0.590551	-3.441314
0.842520	0.590551	-3.355872
0.850394	0.590551	-3.190993
0.858268	0.590551	-2.931473
0.866142	0.590551	-2.563784
0.874016	0.590551	-2.077812
0.881890	0.590551	-1.468808
0.889764	0.590551	-0.739316
0.897638	0.590551	0.099252
0.905512	0.590551	1.025771
0.913386	0.590551	2.009649
0.921260	0.590551	3.012375
0.929134	0.590551	3.990396
0.937008	0.590551	4.899032
0.944882	0.590551	5.696917
0.952756	0.590551	6.350325
0.960630	0.590551	6.836752
0.968504	0.590551	7.147326
0.976378	0.590551	7.287893
0.984252	0.590551	7.278932
0.992126	0.590551	7.154664
1.000000	0.590551	6.961819
0.000000	0.598425	4.003930
0.007874	0.598425	3.751274
0.015748	0.598425	3.499115
0.023622	0.598425	3.245729
0.031496	0.598425	2.991115
0.039370	0.598425	2.736554
0.047244	0.598425	2.484164
0.055118	0.598425	2.236497
0.062992	0.598425	1.996177
0.070866	0.598425	1.765613
0.078740	0.598425	1.546785
0.086614	0.598425	1.341106
0.094488	0.598425	1.149363
0.102362	0.598425	0.971718
0.110236	0.598425	0.807762
0.118110	0.598425	0.656606
0.125984	0.598425	0.516995
0.133858	0.598425	0.387432
0.141732	0.598425	0.266299
0.149606	0.598425	0.151961
0.157480	0.598425	0.042863
0.165354	0.598425	-0.062407
0.173228	0.598425	-0.165061
0.181102	0.598425	-0.266092
0.188976	0.598425	-0.366257
0.196850	0.598425	-0.466085
0.204724	0.598425	-0.565891
0.212598	0.598425	-0.665797
0.220472	0.598425	-0.765758
0.228346	0.598425	-0.865595
0.236220	0.598425	-0.965016
0.244094	0.598425	-1.063650
0.251969	0.598425	-1.161067
0.259843	0.598425	-1.256803
0.267717	0.598425	-1.350382
0.275591	0.598425	-1.441326
0.283465	0.598425	-1.529177
0.291339	0.598425	-1.613508
0.299213	0.598425	-1.693930
0.307087	0.598425	-1.770103
0.314961	0.598425	-1.841743
0.322835	0.598425	-1.908622
0.330709	0.598425	-1.970576
0.338583	0.598425	-2.027502
0.346457	0.598425	-2.079358
0.354331	0.598425	-2.126160
0.362205	0.598425	-2.167983
0.370079	0.598425	-2.204949
0.377953	0.598425	-2.237229
0.385827	0.598425	-2.265032
0.393701	0.598425	-2.288598
0.401575	0.598425	-2.308197
0.409449	0.598425	-2.324115
0.417323	0.598425	-2.336652
0.425197	0.598425	-2.346114
0.433071	0.598425	-2.352807
0.440945	0.598425	-2.357032
0.448819	0.598425	-2.359080
0.456693	0.598425	-2.359228
0.464567	0.598425	-2.357736
0.472441	0.598425	-2.354844
0.480315	0.598425	-2.350771
0.488189	0.598425	-2.345713
0.496063	0.598425	-2.339845
0.503937	0.598425	-2.333316
0.511811	0.598425	-2.326255
0.519685	0.598425	-2.318772
0.527559	0.598425	-2.310955
0.535433	0.598425	-2.302880
0.543307	0.598425	-2.294605
0.551181	0.598425	-2.286181
0.559055	0.598425	-2.277651
0.566929	0.598425	-2.269055
0.574803	0.598425	-2.260433
0.582677	0.598425	-2.251834
0.590551	0.598425	-2.243316
0.598425	0.598425	-2.234953
0.606299	0.598425	-2.226843
0.614173	0.598425	-2.219113
0.622047	0.598425	-2.211923
0.629921	0.598425	-2.205480
0.637795	0.598425	-2.200037
0.645669	0.598425	-2.195907
0.653543	0.598425	-2.193466
0.661417	0.598425	-2.193165
0.669291	0.598425	-2.195530
0.677165	0.598425	-2.201167
0.685039	0.598425	-2.210767
0.692913	0.598425	-2.225099
0.700787	0.598425	-2.245007
0.708661	0.598425	-2.271390
0.716535	0.598425	-2.305182
0.724409	0.598425	-2.347315
0.732283	0.598425	-2.398670
0.740157	0.598425	-2.460013
0.748031	0.598425	-2.531901
0.755906	0.598425	-2.614577
0.763780	0.598425	-2.707831
0.771654	0.598425	-2.810832
0.779528	0.598425	-2.921931
0.787402	0.598425	-3.038441
0.795276	0.598425	-3.156390
0.803150	0.598425	-3.270267
0.811024	0.598425	-3.372785
0.818898	0.598425	-3.454675
0.826772	0.598425	-3.504587
0.834646	0.598425	-3.509126
0.842520	0.598425	-3.453119
0.850394	0.598425	-3.320189
0.858268	0.598425	-3.093701
0.866142	0.598425	-2.758138
0.874016	0.598425	-2.300883
0.881890	0.598425	-1.714316
0.889764	0.598425	-0.997991
0.897638	0.598425	-0.160576
0.905512	0.598425	0.778885
0.913386	0.598425	1.790807
0.921260	0.598425	2.836318
0.929134	0.598425	3.870026
0.937008	0.598425	4.844078
0.944882	0.598425	5.712999
0.952756	0.598425	6.438581
0.960630	0.598425	6.994104
0.968504	0.598425	7.367339
0.976378	0.598425	7.562088
0.984252	0.598425	7.598383
0.992126	0.598425	7.511719
1.000000	0.598425	7.351828
0.000000	0.606299	3.953417
0.007874	0.606299	3.713126
0.015748	0.606299	3.472721
0.023622	0.606299	3.230222
0.031496	0.606299	2.985401
0.039370	0.606299	2.739354
0.047244	0.606299	2.494075
0.055118	0.606299	2.252053
0.062992	0.606299	2.015916
0.070866	0.606299	1.788139
0.078740	0.606299	1.570820
0.086614	0.606299	1.365536
0.094488	0.606299	1.173260
0.102362	0.606299	0.994356
0.110236	0.606299	0.828617
0.118110	0.606299	0.675344
0.125984	0.606299	0.533454
0.133858	0.606299	0.401594
0.141732	0.606299	0.278262
0.149606	0.606299	0.161910
0.157480	0.606299	0.051043
0.165354	0.606299	-0.055716
0.173228	0.606299	-0.159567
0.181102	0.606299	-0.261503
0.188976	0.606299	-0.362299
0.196850	0.606299	-0.462507
0.204724	0.606299	-0.562469
0.212598	0.606299	-0.662339
0.220472	0.606299	-0.762105
0.228346	0.606299	-0.861615
0.236220	0.606299	-0.960609
0.244094	0.606299	-1.058740
0.251969	0.606299	-1.155603
0.259843	0.606299	-1.250756
0.267717	0.606299	-1.343739
0.275591	0.606299	-1.434094
0.283465	0.606299	-1.521378
0.291339	0.606299	-1.605174
0.299213	0.606299	-1.685106
0.307087	0.606299	-1.760845
0.314961	0.606299	-1.832112
0.322835	0.606299	-1.898688
0.330709	0.606299	-1.960411
0.338583	0.606299	-2.017183
0.346457	0.606299	-2.068962
0.354331	0.606299	-2.115765
0.362205	0.606299	-2.157664
0.370079	0.606299	-2.194780
0.377953	0.606299	-2.227278
0.385827	0.606299	-2.255361
0.393701	0.606299	-2.279265
0.401575	0.606299	-2.299251
0.409449	0.606299	-2.315600
0.417323	0.606299	-2.328602
0.425197	0.606299	-2.338556
0.433071	0.606299	-2.345759
0.440945	0.606299	-2.350506
0.448819	0.606299	-2.353079
0.456693	0.606299	-2.353748
0.464567	0.606299	-2.352767
0.472441	0.606299	-2.350369
0.480315	0.606299	-2.346769
0.488189	0.606299	-2.342157
0.496063	0.606299	-2.336701
0.503937	0.606299	-2.330549
0.511811	0.606299	-2.323825
0.519685	0.606299	-2.316634
0.527559	0.606299	-2.309063
0.535433	0.606299	-2.301181
0.543307	0.606299	-2.293046
0.551181	0.606299	-2.284703
0.559055	0.606299	-2.276191
0.566929	0.606299	-2.267545
0.574803	0.606299	-2.258801
0.582677	0.606299	-2.249999
0.590551	0.606299	-2.241191
0.598425	0.606299	-2.232442
0.606299	0.606299	-2.223842
0.614173	0.606299	-2.215504
0.622047	0.606299	-2.207580
0.629921	0.606299	-2.200261
0.637795	0.606299	-2.193787
0.645669	0.606299	-2.188457
0.653543	0.606299	-2.184636
0.661417	0.606299	-2.182758
0.669291	0.606299	-2.183339
0.677165	0.606299	-2.186981
0.685039	0.606299	-2.194371
0.692913	0.606299	-2.206286
0.700787	0.606299	-2.223585
0.708661	0.606299	-2.247199
0.716535	0.606299	-2.278111
0.724409	0.606299	-2.317326
0.732283	0.606299	-2.365827
0.740157	0.606299	-2.424513
0.748031	0.606299	-2.494117
0.755906	0.606299	-2.575104
0.763780	0.606299	-2.667536
0.771654	0.606299	-2.770909
0.779528	0.606299	-2.883957
0.787402	0.606299	-3.004426
0.795276	0.606299	-3.128812
0.803150	0.606299	-3.252096
0.811024	0.606299	-3.367456
0.818898	0.606299	-3.466026
0.826772	0.606299	-3.536714
0.834646	0.606299	-3.566156
0.842520	0.606299	-3.538882
0.850394	0.606299	-3.437771
0.858268	0.606299	-3.244910
0.866142	0.606299	-2.942906
0.874016	0.606299	-2.516680
0.881890	0.606299	-1.955675
0.889764	0.606299	-1.256269
0.897638	0.606299	-0.424074
0.905512	0.606299	0.524355
0.913386	0.606299	1.560890
0.921260	0.606299	2.646713
0.929134	0.606299	3.734893
0.937008	0.606299	4.774541
0.944882	0.606299	5.716008
0.952756	0.606299	6.516374
0.960630	0.606299	7.144363
0.968504	0.606299	7.584010
0.976378	0.606299	7.836737
0.984252	0.606299	7.921891
0.992126	0.606299	7.876137
1.000000	0.606299	7.752266
0.000000	0.614173	3.898894
0.007874	0.614173	3.671130
0.015748	0.614173	3.442667
0.023622	0.614173	3.211292
0.031496	0.614173	2.976561
0.039370	0.614173	2.739388
0.047244	0.614173	2.501632
0.055118	0.614173	2.265703
0.062992	0.614173	2.034217
0.070866	0.614173	1.809696
0.078740	0.614173	1.594341
0.086614	0.614173	1.389874
0.094488	0.614173	1.197446
0.102362	0.614173	1.017615
0.110236	0.614173	0.850371
0.118110	0.614173	0.695208
0.125984	0.614173	0.551216
0.133858	0.614173	0.417192
0.141732	0.614173	0.291757
0.149606	0.614173	0.173459
0.157480	0.614173	0.060869
0.165354	0.614173	-0.047348
0.173228	0.614173	-0.152373
0.181102	0.614173	-0.255198
0.188976	0.614173	-0.356607
0.196850	0.614173	-0.457175
0.204724	0.614173	-0.557271
0.212598	0.614173	-0.657081
0.220472	0.614173	-0.756623
0.228346	0.614173	-0.855779
0.236220	0.614173	-0.954318
0.244094	0.614173	-1.051921
0.251969	0.614173	-1.148208
0.259843	0.614173	-1.242761
0.267717	0.614173	-1.335139
0.275591	0.614173	-1.424902
0.283465	0.614173	-1.511623
0.291339	0.614173	-1.594899
0.299213	0.614173	-1.674366
0.307087	0.614173	-1.749704
0.314961	0.614173	-1.820641
0.322835	0.614173	-1.886965
0.330709	0.614173	-1.948519
0.338583	0.614173	-2.005204
0.346457	0.614173	-2.056980
0.354331	0.614173	-2.103864
0.362205	0.614173	-2.145924
0.370079	0.614173	-2.183277
0.377953	0.614173	-2.216083
0.385827	0.614173	-2.244539
0.393701	0.614173	-2.268873
0.401575	0.614173	-2.289339
0.409449	0.614173	-2.306208
0.417323	0.614173	-2.319763
0.425197	0.614173	-2.330293
0.433071	0.614173	-2.338089
0.440945	0.614173	-2.343434
0.448819	0.614173	-2.346605
0.456693	0.614173	-2.347865
0.464567	0.614173	-2.347459
0.472441	0.614173	-2.345616
0.480315	0.614173	-2.342543
0.488189	0.614173	-2.338426
0.496063	0.614173	-2.333431
0.503937	0.614173	-2.327699
0.511811	0.614173	-2.321352
0.519685	0.614173	-2.314492
0.527559	0.614173	-2.307202
0.535433	0.614173	-2.299550
0.543307	0.614173	-2.291590
0.551181	0.614173	-2.283364
0.559055	0.614173	-2.274908
0.566929	0.614173	-2.266252
0.574803	0.614173	-2.257429
0.582677	0.614173	-2.248473
0.590551	0.614173	-2.239429
0.598425	0.614173	-2.230356
0.606299	0.614173	-2.221333
0.614173	0.614173	-2.212465
0.622047	0.614173	-2.203891
0.629921	0.614173	-2.195791
0.637795	0.614173	-2.188391
0.645669	0.614173	-2.181976
0.653543	0.614173	-2.176895
0.661417	0.614173	-2.173570
0.669291	0.614173	-2.172503
0.677165	0.614173	-2.174286
0.685039	0.614173	-2.179599
0.692913	0.614173	-2.189221
0.700787	0.614173	-2.204019
0.708661	0.614173	-2.224947
0.716535	0.614173	-2.253026
0.724409	0.614173	-2.289320
0.732283	0.614173	-2.334896
0.740157	0.614173	-2.390771
0.748031	0.614173	-2.457835
0.755906	0.614173	-2.536755
0.763780	0.614173	-2.627846
0.771654	0.614173	-2.730912
0.779528	0.614173	-2.845058
0.787402	0.614173	-2.968455
0.795276	0.614173	-3.098078
0.803150	0.614173	-3.229416
0.811024	0.614173	-3.356159
0.818898	0.614173	-3.469911
0.826772	0.614173	-3.559939
0.834646	0.614173	-3.613042
0.842520	0.614173	-3.613603
0.850394	0.614173	-3.543935
0.858268	0.614173	-3.385016
0.866142	0.614173	-3.117716
0.874016	0.614173	-2.724568
0.881890	0.614173	-2.192050
0.889764	0.614173	-1.513211
0.897638	0.614173	-0.690316
0.905512	0.614173	0.262977
0.913386	0.614173	1.320468
0.921260	0.614173	2.443845
0.929134	0.614173	3.584995
0.937008	0.614173	4.690168
0.944882	0.614173	5.705520
0.952756	0.614173	6.583201
0.960630	0.614173	7.287026
0.968504	0.614173	7.796900
0.976378	0.614173	8.111500
0.984252	0.614173	8.249225
0.992126	0.614173	8.247795
1.000000	0.614173	8.163104
0.000000	0.622047	3.840717
0.007874	0.622047	3.625569
0.015748	0.622047	3.409164
0.023622	0.622047	3.189084
0.031496	0.622047	2.964680
0.039370	0.622047	2.736685
0.047244	0.622047	2.506814
0.055118	0.622047	2.277389
0.062992	0.622047	2.050995
0.070866	0.622047	1.830183
0.078740	0.622047	1.617238
0.086614	0.622047	1.414010
0.094488	0.622047	1.221816
0.102362	0.622047	1.041400
0.110236	0.622047	0.872945
0.118110	0.622047	0.716132
0.125984	0.622047	0.570229
0.133858	0.622047	0.434188
0.141732	0.622047	0.306759
0.149606	0.622047	0.186592
0.157480	0.622047	0.072331
0.165354	0.622047	-0.037310
0.173228	0.622047	-0.143486
0.181102	0.622047	-0.247182
0.188976	0.622047	-0.349190
0.196850	0.622047	-0.450103
0.204724	0.622047	-0.550317
0.212598	0.622047	-0.650047
0.220472	0.622047	-0.749345
0.228346	0.622047	-0.848124
0.236220	0.622047	-0.946184
0.244094	0.622047	-1.043236
0.251969	0.622047	-1.138928
0.259843	0.622047	-1.232863
0.267717	0.622047	-1.324626
0.275591	0.622047	-1.413794
0.283465	0.622047	-1.499955
0.291339	0.622047	-1.582724
0.299213	0.622047	-1.661746
0.307087	0.622047	-1.736710
0.314961	0.622047	-1.807355
0.322835	0.622047	-1.873472
0.330709	0.622047	-1.934908
0.338583	0.622047	-1.991565
0.346457	0.622047	-2.043405
0.354331	0.622047	-2.090440
0.362205	0.622047	-2.132736
0.370079	0.622047	-2.170405
0.377953	0.622047	-2.203599
0.385827	0.622047	-2.232509
0.393701	0.622047	-2.257356
0.401575	0.622047	-2.278383
0.409449	0.622047	-2.295853
0.417323	0.622047	-2.310040
0.425197	0.622047	-2.321223
0.433071	0.622047	-2.329684
0.440945	0.622047	-2.335699
0.448819	0.622047	-2.339534
0.456693	0.622047	-2.341446
0.464567	0.622047	-2.341674
0.472441	0.622047	-2.340439
0.480315	0.622047	-2.337943
0.488189	0.622047	-2.334369
0.496063	0.622047	-2.329876
0.503937	0.622047	-2.324603
0.511811	0.622047	-2.318670
0.519685	0.622047	-2.312175
0.527559	0.622047	-2.305200
0.535433	0.622047	-2.297810
0.543307	0.622047	-2.290057
0.551181	0.622047	-2.281981
0.559055	0.622047	-2.273614
0.566929	0.622047	-2.264987
0.574803	0.622047	-2.256124
0.582677	0.622047	-2.247059
0.590551	0.622047	-2.237829
0.598425	0.622047	-2.228488
0.606299	0.622047	-2.219106
0.614173	0.622047	-2.209781
0.622047	0.622047	-2.200640
0.629921	0.622047	-2.191850
0.637795	0.622047	-2.183627
0.645669	0.622047	-2.176240
0.653543	0.622047	-2.170024
0.661417	0.622047	-2.165384
0.669291	0.622047	-2.162810
0.677165	0.622047	-2.162879
0.685039	0.622047	-2.166263
0.692913	0.622047	-2.173736
0.700787	0.622047	-2.186167
0.708661	0.622047	-2.204524
0.716535	0.622047	-2.229856
0.724409	0.622047	-2.263272
0.732283	0.622047	-2.305911
0.740157	0.622047	-2.358890
0.748031	0.622047	-2.423237
0.755906	0.622047	-2.499799
0.763780	0.622047	-2.589123
0.771654	0.622047	-2.691304
0.779528	0.622047	-2.805797
0.787402	0.622047	-2.931189
0.795276	0.622047	-3.064933
0.803150	0.622047	-3.203037
0.811024	0.622047	-3.339741
0.818898	0.622047	-3.467175
0.826772	0.622047	-3.575054
0.834646	0.622047	-3.650461
0.842520	0.622047	-3.677790
0.850394	0.622047	-3.638962
0.858268	0.622047	-3.514031
0.866142	0.622047	-3.282292
0.874016	0.622047	-2.923998
0.881890	0.622047	-2.422676
0.889764	0.622047	-1.767924
0.897638	0.622047	-0.958395
0.905512	0.622047	-0.004452
0.913386	0.622047	1.070122
0.921260	0.622047	2.228015
0.929134	0.622047	3.420335
0.937008	0.622047	4.590708
0.944882	0.622047	5.681105
0.952756	0.622047	6.638546
0.960630	0.622047	7.421586
0.968504	0.622047	8.005574
0.976378	0.622047	8.386051
0.984252	0.622047	8.580180
0.992126	0.622047	8.626597
1.000000	0.622047	8.584346
0.000000	0.629921	3.779252
0.007874	0.629921	3.576740
0.015748	0.629921	3.372441
0.023622	0.629921	3.163759
0.031496	0.629921	2.949856
0.039370	0.629921	2.731285
0.047244	0.629921	2.509615
0.055118	0.629921	2.287066
0.062992	0.629921	2.066174
0.070866	0.629921	1.849502
0.078740	0.629921	1.639399
0.086614	0.629921	1.437830
0.094488	0.629921	1.246261
0.102362	0.629921	1.065610
0.110236	0.629921	0.896247
0.118110	0.629921	0.738042
0.125984	0.629921	0.590435
0.133858	0.629921	0.452538
0.141732	0.629921	0.323236
0.149606	0.629921	0.201285
0.157480	0.629921	0.085412
0.165354	0.629921	-0.025614
0.173228	0.629921	-0.132916
0.181102	0.629921	-0.237466
0.188976	0.629921	-0.340061
0.196850	0.629921	-0.441307
0.204724	0.629921	-0.541627
0.212598	0.629921	-0.641263
0.220472	0.629921	-0.740299
0.228346	0.629921	-0.838683
0.236220	0.629921	-0.936244
0.244094	0.629921	-1.032727
0.251969	0.629921	-1.127805
0.259843	0.629921	-1.221110
0.267717	0.629921	-1.312246
0.275591	0.629921	-1.400813
0.283465	0.629921	-1.486417
0.291339	0.629921	-1.568685
0.299213	0.629921	-1.647277
0.307087	0.629921	-1.721891
0.314961	0.629921	-1.792274
0.322835	0.629921	-1.858220
0.330709	0.629921	-1.919582
0.338583	0.629921	-1.976262
0.346457	0.629921	-2.028221
0.354331	0.629921	-2.075468
0.362205	0.629921	-2.118065
0.370079	0.629921	-2.156117
0.377953	0.629921	-2.189770
0.385827	0.629921	-2.219207
0.393701	0.629921	-2.244639
0.401575	0.629921	-2.266299
0.409449	0.629921	-2.284442
0.417323	0.629921	-2.299331
0.425197	0.629921	-2.311236
0.433071	0.629921	-2.320428
0.440945	0.629921	-2.327174
0.448819	0.629921	-2.331733
0.456693	0.629921	-2.334353
0.464567	0.629921	-2.335267
0.472441	0.629921	-2.334689
0.480315	0.629921	-2.332816
0.488189	0.629921	-2.329826
0.496063	0.629921	-2.325874
0.503937	0.629921	-2.321098
0.511811	0.629921	-2.315612
0.519685	0.629921	-2.309514
0.527559	0.629921	-2.302884
0.535433	0.629921	-2.295785
0.543307	0.629921	-2.288268
0.551181	0.629921	-2.280371
0.559055	0.629921	-2.272126
0.566929	0.629921	-2.263559
0.574803	0.629921	-2.254695
0.582677	0.629921	-2.245562
0.590551	0.629921	-2.236193
0.598425	0.629921	-2.226637
0.606299	0.629921	-2.216957
0.614173	0.629921	-2.207243
0.622047	0.629921	-2.197613
0.629921	0.629921	-2.188224
0.637795	0.629921	-2.179278
0.645669	0.629921	-2.171030
0.653543	0.629921	-2.163801
0.661417	0.629921	-2.157982
0.669291	0.629921	-2.154044
0.677165	0.629921	-2.152552
0.685039	0.629921	-2.154166
0.692913	0.629921	-2.159647
0.700787	0.629921	-2.169866
0.708661	0.629921	-2.185794
0.716535	0.629921	-2.208499
0.724409	0.629921	-2.239125
0.732283	0.629921	-2.278867
0.740157	0.629921	-2.328927
0.748031	0.629921	-2.390450
0.755906	0.629921	-2.464443
0.763780	0.629921	-2.551665
0.771654	0.629921	-2.652477
0.779528	0.629921	-2.766667
0.787402	0.629921	-2.893222
0.795276	0.629921	-3.030062
0.803150	0.629921	-3.173724
0.811024	0.629921	-3.319016
0.818898	0.629921	-3.458645
0.826772	0.629921	-3.582854
0.834646	0.629921	-3.679122
0.842520	0.629921	-3.732003
0.850394	0.629921	-3.723206
0.858268	0.629921	-3.632053
0.866142	0.629921	-3.436451
0.874016	0.629921	-3.114512
0.881890	0.629921	-2.646859
0.889764	0.629921	-2.019563
0.897638	0.629921	-1.227430
0.905512	0.629921	-0.277139
0.913386	0.629921	0.810442
0.921260	0.629921	1.999532
0.929134	0.629921	3.240922
0.937008	0.629921	4.475903
0.944882	0.629921	5.642318
0.952756	0.629921	6.681879
0.960630	0.629921	7.547521
0.968504	0.629921	8.209593
0.976378	0.629921	8.660073
0.984252	0.629921	8.914570
0.992126	0.629921	9.012481
1.000000	0.629921	9.016033
0.000000	0.637795	3.714880
0.007874	0.637795	3.524953
0.015748	0.637795	3.332742
0.023622	0.637795	3.135496
0.031496	0.637795	2.932205
0.039370	0.637795	2.723248
0.047244	0.637795	2.510043
0.055118	0.637795	2.294696
0.062992	0.637795	2.079683
0.070866	0.637795	1.867556
0.078740	0.637795	1.660715
0.086614	0.637795	1.461216
0.094488	0.637795	1.270663
0.102362	0.637795	1.090135
0.110236	0.637795	0.920181
0.118110	0.637795	0.760851
0.125984	0.637795	0.611761
0.133858	0.637795	0.472184
0.141732	0.637795	0.341142
0.149606	0.637795	0.217506
0.157480	0.637795	0.100088
0.165354	0.637795	-0.012278
0.173228	0.637795	-0.120677
0.181102	0.637795	-0.226065
0.188976	0.637795	-0.329235
0.196850	0.637795	-0.430807
0.204724	0.637795	-0.531223
0.212598	0.637795	-0.630755
0.220472	0.637795	-0.729518
0.228346	0.637795	-0.827491
0.236220	0.637795	-0.924538
0.244094	0.637795	-1.020434
0.251969	0.637795	-1.114883
0.259843	0.637795	-1.207542
0.267717	0.637795	-1.298042
0.275591	0.637795	-1.386001
0.283465	0.637795	-1.471045
0.291339	0.637795	-1.552817
0.299213	0.637795	-1.630988
0.307087	0.637795	-1.705269
0.314961	0.637795	-1.775412
0.322835	0.637795	-1.841218
0.330709	0.637795	-1.902541
0.338583	0.637795	-1.959285
0.346457	0.637795	-2.011409
0.354331	0.637795	-2.058919
0.362205	0.637795	-2.101871
0.370079	0.637795	-2.140363
0.377953	0.637795	-2.174536
0.385827	0.637795	-2.204561
0.393701	0.637795	-2.230639
0.401575	0.637795	-2.252997
0.409449	0.637795	-2.271875
0.417323	0.637795	-2.287526
0.425197	0.637795	-2.300212
0.433071	0.637795	-2.310193
0.440945	0.637795	-2.317727
0.448819	0.637795	-2.323063
0.456693	0.637795	-2.326442
0.464567	0.637795	-2.328088
0.472441	0.637795	-2.328211
0.480315	0.637795	-2.327003
0.488189	0.637795	-2.324635
0.496063	0.637795	-2.321261
0.503937	0.637795	-2.317013
0.511811	0.637795	-2.312006
0.519685	0.637795	-2.306334
0.527559	0.637795	-2.300077
0.535433	0.637795	-2.293296
0.543307	0.637795	-2.286042
0.551181	0.637795	-2.278353
0.559055	0.637795	-2.270259
0.566929	0.637795	-2.261785
0.574803	0.637795	-2.252953
0.582677	0.637795	-2.243790
0.590551	0.637795	-2.234326
0.598425	0.637795	-2.224605
0.606299	0.637795	-2.214685
0.614173	0.637795	-2.204648
0.622047	0.637795	-2.194604
0.629921	0.637795	-2.184701
0.637795	0.637795	-2.175129
0.645669	0.637795	-2.166130
0.653543	0.637795	-2.158011
0.661417	0.637795	-2.151146
0.669291	0.637795	-2.145992
0.677165	0.637795	-2.143096
0.685039	0.637795	-2.143103
0.692913	0.637795	-2.146765
0.700787	0.637795	-2.154942
0.708661	0.637795	-2.168605
0.716535	0.637795	-2.188833
0.724409	0.637795	-2.216793
0.732283	0.637795	-2.253724
0.740157	0.637795	-2.300895
0.748031	0.637795	-2.359552
0.755906	0.637795	-2.430843
0.763780	0.637795	-2.515712
0.771654	0.637795	-2.614767
0.779528	0.637795	-2.728102
0.787402	0.637795	-2.855086
0.795276	0.637795	-2.994093
0.803150	0.637795	-3.142187
0.811024	0.637795	-3.294759
0.818898	0.637795	-3.445129
0.826772	0.637795	-3.584134
0.834646	0.637795	-3.699756
0.842520	0.637795	-3.776847
0.850394	0.637795	-3.797084
0.858268	0.637795	-3.739259
0.866142	0.637795	-3.580094
0.874016	0.637795	-3.295727
0.881890	0.637795	-2.863970
0.889764	0.637795	-2.267329
0.897638	0.637795	-1.496562
0.905512	0.637795	-0.554295
0.913386	0.637795	0.542024
0.921260	0.637795	1.758716
0.929134	0.637795	3.046768
0.937008	0.637795	4.345486
0.944882	0.637795	5.588695
0.952756	0.637795	6.712648
0.960630	0.637795	7.664294
0.968504	0.637795	8.408513
0.976378	0.637795	8.933258
0.984252	0.637795	9.252232
0.992126	0.637795	9.405417
1.000000	0.637795	9.458254
0.000000	0.645669	3.647987
0.007874	0.645669	3.470531
0.015748	0.645669	3.290323
0.023622	0.645669	3.104488
0.031496	0.645669	2.911858
0.039370	0.645669	2.712646
0.047244	0.645669	2.508116
0.055118	0.645669	2.300255
0.062992	0.645669	2.091459
0.070866	0.645669	1.884257
0.078740	0.645669	1.681076
0.086614	0.645669	1.484051
0.094488	0.645669	1.294902
0.102362	0.645669	1.114858
0.110236	0.645669	0.944637
0.118110	0.645669	0.784463
0.125984	0.645669	0.634127
0.133858	0.645669	0.493059
0.141732	0.645669	0.360424
0.149606	0.645669	0.235211
0.157480	0.645669	0.116327
0.165354	0.645669	0.002673
0.173228	0.645669	-0.106791
0.181102	0.645669	-0.212996
0.188976	0.645669	-0.316730
0.196850	0.645669	-0.418621
0.204724	0.645669	-0.519128
0.212598	0.645669	-0.618549
0.220472	0.645669	-0.717030
0.228346	0.645669	-0.814582
0.236220	0.645669	-0.911103
0.244094	0.645669	-1.006398
0.251969	0.645669	-1.100204
0.259843	0.645669	-1.192204
0.267717	0.645669	-1.282055
0.275591	0.645669	-1.369398
0.283465	0.645669	-1.453877
0.291339	0.645669	-1.535152
0.299213	0.645669	-1.612908
0.307087	0.645669	-1.686864
0.314961	0.645669	-1.756783
0.322835	0.645669	-1.822470
0.330709	0.645669	-1.883780
0.338583	0.645669	-1.940620
0.346457	0.645669	-1.992945
0.354331	0.645669	-2.040758
0.362205	0.645669	-2.084108
0.370079	0.645669	-2.123089
0.377953	0.645669	-2.157830
0.385827	0.645669	-2.188494
0.393701	0.645669	-2.215272
0.401575	0.645669	-2.238379
0.409449	0.645669	-2.258045
0.417323	0.645669	-2.274513
0.425197	0.645669	-2.288031
0.433071	0.645669	-2.298851
0.440945	0.645669	-2.307221
0.448819	0.645669	-2.313381
0.456693	0.645669	-2.317562
0.464567	0.645669	-2.319984
0.472441	0.645669	-2.320848
0.480315	0.645669	-2.320341
0.488189	0.645669	-2.318631
0.496063	0.645669	-2.315867
0.503937	0.645669	-2.312179
0.511811	0.645669	-2.307678
0.519685	0.645669	-2.302461
0.527559	0.645669	-2.296602
0.535433	0.645669	-2.290166
0.543307	0.645669	-2.283201
0.551181	0.645669	-2.275746
0.559055	0.645669	-2.267831
0.566929	0.645669	-2.259479
0.574803	0.645669	-2.250713
0.582677	0.645669	-2.241556
0.590551	0.645669	-2.232039
0.598425	0.645669	-2.222200
0.606299	0.645669	-2.212094
0.614173	0.645669	-2.201797
0.622047	0.645669	-2.191412
0.629921	0.645669	-2.181078
0.637795	0.645669	-2.170974
0.645669	0.645669	-2.161332
0.653543	0.645669	-2.152442
0.661417	0.645669	-2.144665
0.669291	0.645669	-2.138442
0.677165	0.645669	-2.134303
0.685039	0.645669	-2.132875
0.692913	0.645669	-2.134896
0.700787	0.645669	-2.141214
0.708661	0.645669	-2.152796
0.716535	0.645669	-2.170720
0.724409	0.645669	-2.196170
0.732283	0.645669	-2.230415
